,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y_pred
953,0.0,0.0,0.0,0.0,0.0,0.71638,0.0,0.0,0.0,0.0,0.79115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39061245
331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7391839
2343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49345,0.0,0.0,0.0,0.0,0.0,0.49584,0.0,0.0,0.0,1.0,0.84922874
3482,0.0,0.83348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7807874
1820,0.0,0.76515,0.0,0.0,0.0,0.0,0.54002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0406425
981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3823,0.0,0.0,0.0,1.0,0.7907185
640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.79081994
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6043836
1874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3169,0.0,1.0,0.576415
2291,0.0,0.0,0.0,0.0,0.0,0.37456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34696782
1636,0.0,0.0,0.0,0.0,0.0,0.60972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24084863
4963,0.0,0.78027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.76833844
661,0.0,0.0,0.0,0.0,0.0,0.87156,0.0,0.0,0.0,0.0,0.74288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33735198
