,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y_pred
7861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39865,0.0,0.0,0.0,1.0,1.0
87640,0.83545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3256,0.0,0.0,0.0,1.0,0.5
8801,0.0,0.0,0.0,0.0,0.0,0.89683,0.0,0.0,0.0,0.59216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
103706,0.0,0.0,0.0,0.0,0.0,0.0,0.78629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
58049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68134,0.0,0.0,0.0,1.0,1.0
61748,0.0,0.80047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
99747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
85388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
33952,0.0,0.0,0.0,0.0,0.0,0.0,0.89993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3985,0.0,0.75054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32418,0.0,0.0,0.6
97919,0.0,0.0,0.0,0.0,0.0,0.0,0.78364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
76433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38855,0.0,0.0,0.6
51159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30462,0.0,0.0,0.366,0.0,0.0,0.0,0.0,1.0,0.2
41980,0.85609,0.0,0.0,0.0,0.0,0.0,0.0,0.91502,0.0,0.0,0.31572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
47926,0.0,0.0,0.0,0.0,0.0,0.32554,0.0,0.0,0.0,0.0,0.0,0.0,0.35186,0.0,0.0,0.0,0.0,0.0,0.1
32034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
43952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45508,0.0,0.0,0.0,1.0,1.0
42992,0.0,0.0,0.0,0.0,0.0,0.83852,0.0,0.0,0.0,0.38373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83703,0.0,0.0,0.0,0.87826,0.0,0.54573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9712,0.0,0.75066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25217,0.0,0.0,0.0,0.0,0.0,0.91471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
65453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86567,0.0,0.0,0.0,0.0,1.0,0.9
60616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69377,0.69377,0.6065,0.0,0.0,0.0,0.0,0.0,0.8
15898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86301,0.86301,0.92658,0.0,0.0,0.0,0.0,0.0,0.0,0.1
57507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
78869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
72773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27242,0.0,0.0,0.0,0.0,0.0,0.51603,0.0,1.0,0.5
95981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87074,0.8959,0.87074,0.0,0.0,0.0,0.0,0.0,0.0,0.2
80148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
24018,0.0,0.0,0.0,0.76116,0.0,0.0,0.0,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8307,0.0,0.0,0.3
75031,0.76942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52613,0.0,0.90992,0.0,0.0,0.0,0.0,0.0,0.0,0.5
84066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
34385,0.75726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
50535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36886,0.0,0.0,0.0,1.0,1.0
13905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
26495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39468,0.0,0.0,0.89132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
69674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84297,0.0,0.0,0.0,0.0,1.0,0.8
100952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5403,0.9169,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
115808,0.0,0.0,0.0,0.80017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83044,0.0,0.0,0.0,0.0,0.0,0.0,0.91993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
66950,0.0,0.0,0.0,0.0,0.0,0.82042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73944,0.0,0.0,0.0,1.0,0.5
24764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39006,0.0,0.0,0.85143,0.39006,0.0,0.34487,0.0,0.0,0.0,1.0,0.1
37249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81159,0.0,0.0,0.28645,0.0,0.0,0.0,0.0,1.0,0.4
33008,0.0,0.0,0.0,0.0,0.0,0.0,0.43513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
97847,0.0,0.0,0.0,0.0,0.0,0.37494,0.0,0.85639,0.0,0.0,0.0,0.0,0.6395,0.0,0.0,0.0,0.0,1.0,0.0
28381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75535,0.0,0.0,0.0,1.0,1.0
33534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68072,0.0,0.0,0.0,1.0,1.0
101551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36849,0.87486,0.87486,0.41113,0.0,0.0,0.0,0.0,0.0,0.1
6697,0.0,0.0,0.0,0.0,0.0,0.75103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93139,0.0,1.0,0.0
109307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
83083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25436,0.0,0.0,0.0,1.0,1.0
97276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39899,0.44648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
48377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41602,0.62889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
86240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81601,0.0,0.0,0.0,1.0,0.9
30374,0.0,0.0,0.0,0.0,0.0,0.70902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
117830,0.0,0.76577,0.0,0.76577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
65796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89759,0.0,1.0,0.1
73013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87873,0.87873,0.0,0.85132,0.0,0.0,0.0,1.0,0.1
94829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
71399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68142,0.0,0.0,0.0,0.0,0.0,0.47798,0.0,0.0,0.0,1.0,0.9
77327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91989,0.0,0.0,0.0,1.0,0.3
79615,0.0,0.76821,0.0,0.0,0.0,0.0,0.0,0.33984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65
21577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36489,0.39799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
81658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35062,0.0,0.27957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
12672,0.0,0.8465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62143,0.0,0.0,0.0,0.0,1.0,0.8
104343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
25331,0.0,0.0,0.0,0.0,0.0,0.34775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3838,0.0,0.0,0.0,0.0,0.0,0.36823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79026,0.0,0.0,0.0,0.0,0.4
42607,0.77868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
39045,0.0,0.0,0.0,0.0,0.0,0.0,0.90384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
113070,0.0,0.76565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
80743,0.0,0.0,0.0,0.0,0.0,0.8363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
44367,0.0,0.0,0.0,0.0,0.0,0.0,0.84207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
56208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89981,0.91275,0.0,0.0,0.80061,0.0,0.0,0.0,0.0,0.4
23036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74195,0.74195,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
76398,0.0,0.0,0.0,0.0,0.0,0.47301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43237,0.75294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
40485,0.0,0.0,0.0,0.0,0.0,0.0,0.78782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
6733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25162,0.27253,0.0,0.0,0.0,0.0,0.8
17629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
21081,0.76218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.41000000000000003
27606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7419,0.0,0.0,0.93678,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
41451,0.0,0.0,0.77958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13104,0.0,0.82951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2617,0.0,0.0,0.0,1.0,1.0
43174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94756,0.0,0.0,0.0,0.0,0.0,0.5783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101436,0.0,0.76879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80138,0.0,0.0,0.0,0.0,1.0,0.9
109377,0.0,0.83037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
95768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
100177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29287,0.0,0.27987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
10854,0.89065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
22517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27983,0.0,0.0,0.0,1.0,1.0
77823,0.0,0.0,0.0,0.0,0.0,0.0,0.9138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1421,0.7519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
77540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
5712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4868,0.0,0.89731,0.0,0.0,0.78013,0.0,0.0,0.0,0.0,0.0,1.0
15187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41106,0.0,0.84549,0.0,0.75152,0.0,0.0,0.0,0.0,0.0,1.0,0.2
22593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44971,0.0,0.0,0.0
113142,0.0,0.86351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
42707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
40255,0.0,0.0,0.0,0.0,0.0,0.45072,0.0,0.0,0.0,0.77961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
7048,0.0,0.80086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
62640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3617,0.0,1.0,0.9
24295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
42864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
61854,0.0,0.75631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42407,0.0,0.0,0.0,0.80749,0.75293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20499,0.0,0.0,0.80714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44296,0.0,0.0,0.38171,0.0,0.0,0.0,0.0,0.52143,0.0,0.0,0.9
99585,0.0,0.0,0.0,0.0,0.0,0.60161,0.0,0.76002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
73477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45784,0.0,0.0,0.0,0.0,1.0,1.0
46519,0.0,0.0,0.0,0.0,0.0,0.91187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762,0.0,0.0,0.0,0.0,0.0,0.0,0.88381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
46130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
117487,0.0,0.0,0.0,0.0,0.0,0.30259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
53117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
17052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
69594,0.0,0.0,0.0,0.0,0.0,0.0,0.83344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
41431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66045,0.0,0.0,0.27434,0.0,0.0,0.0,0.0,1.0,1.0
31933,0.0,0.0,0.0,0.79104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
5147,0.0,0.77825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
100668,0.0,0.78325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.575
101801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51993,0.0,0.0,0.0
113042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
68929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
29689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87696,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
35339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56719,0.0,0.0,0.0,0.0,0.0,0.84547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89429,0.45694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
32611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34957,0.34957,0.0,0.0,0.0,0.0,0.38476,0.0,0.0,0.0,1.0,0.9
36841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55325,0.26272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
107913,0.0,0.0,0.0,0.0,0.0,0.0,0.8003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
93677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85562,0.0,0.0,0.6984,0.0,0.0,0.6984,0.0,0.0,0.0,1.0,0.8
34313,0.0,0.0,0.0,0.78844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100506,0.7628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
62172,0.0,0.0,0.0,0.0,0.0,0.92576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29042,0.0,0.0,0.0,0.0,0.0,0.0,0.90989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
115895,0.0,0.0,0.0,0.0,0.0,0.65461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61484,0.0,0.75024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
195,0.75129,0.0,0.0,0.0,0.0,0.6432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
31351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92036,0.91485,0.91538,0.0,0.48578,0.0,0.0,0.0,0.0,0.1
100695,0.0,0.0,0.0,0.0,0.0,0.87232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
4496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46945,0.0,0.0,0.0,0.0,0.0,0.0,0.93259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78677,0.43417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
52286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
44771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
111823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
45811,0.80258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
10659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
75176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59351,0.0,0.0,0.0,0.0,1.0,1.0
111703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44267,0.51978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
52339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
54945,0.0,0.0,0.0,0.0,0.0,0.84488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21474,0.0,0.78733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
69198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7046,0.0,0.0,0.0,0.0,0.0,0.0,0.91201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
49016,0.0,0.0,0.0,0.0,0.0,0.0,0.92897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
108583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48146,0.0,0.80413,0.86643,0.0,0.58769,0.5651,0.37049,0.62891,0.0,1.0,0.7
47880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
